callId;operation;processId;responseTime;timeStamp;numUsers
Long;String;String;Long;Long;Integer
11277;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;134971;100
11038;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12025;123006;100
11279;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135079;100
11036;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12228;122903;100
11280;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135134;100
11034;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12400;122831;100
11284;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135282;100
11032;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12633;122698;100
11285;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135387;100
11030;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12825;122606;100
11287;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135436;100
11028;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13024;122508;100
11289;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135564;100
11026;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13174;122458;100
11291;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135697;100
11024;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13407;122325;100
11293;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135801;100
11022;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13629;122203;100
11295;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135914;100
11020;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13827;122105;100
11297;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;135954;100
11018;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14040;121992;100
11299;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136058;100
11015;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14271;121861;100
11301;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136220;100
11014;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14404;121828;100
11303;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136298;100
11012;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14642;121690;100
11304;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136372;100
11010;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14788;121644;100
11307;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136475;100
11008;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15014;121519;100
11309;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136544;100
11005;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15261;121372;100
11311;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136634;100
11004;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15411;121322;100
11314;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136790;100
11002;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15625;121208;100
11315;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;136850;100
11001;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15796;121137;100
11317;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137001;100
10998;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15987;121046;100
11319;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137066;100
10995;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16240;120893;100
11321;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137209;100
10994;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16445;120788;100
11323;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137291;100
10992;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16577;120756;100
11324;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137362;100
10990;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16839;120595;100
11328;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137521;100
10988;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17028;120506;100
11329;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137595;100
10987;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17169;120465;100
11331;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137732;100
10985;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17369;120365;100
11333;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137799;100
10982;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17586;120248;100
11336;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;137925;100
10980;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17799;120135;100
11337;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138028;100
10978;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17987;120047;100
11339;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138101;100
10976;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18196;119938;100
11340;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138163;100
10974;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18442;119792;100
11343;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138293;100
10972;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18619;119715;100
11345;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138392;100
10970;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18842;119593;100
11347;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138506;100
10968;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19001;119534;100
11349;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138584;100
10966;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19187;119448;100
11352;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138705;100
11348;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;186;138549;100
11353;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138741;100
11346;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;425;138410;100
11355;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138843;100
11344;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;618;138317;100
11357;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;138973;100
11342;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;747;138288;100
11359;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139068;100
11341;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;956;138179;100
11361;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139195;100
11338;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1172;138064;100
11363;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139255;100
11335;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1422;137914;100
11365;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139395;100
11334;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1525;137911;100
11367;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139453;100
11332;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1754;137782;100
11370;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139585;100
11330;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1931;137705;100
11371;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139643;100
11327;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2232;137504;100
11372;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139770;100
11326;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2372;137464;100
11375;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;139843;100
11325;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2539;137397;100
11377;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140023;100
11322;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2817;137219;100
11379;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140074;100
11320;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2975;137162;100
11382;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140218;100
11318;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3215;137022;100
11383;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140307;100
11316;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3389;136948;100
11385;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140412;100
11313;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3701;136736;100
11386;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140492;100
11312;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3816;136721;100
11389;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140553;100
11310;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4019;136618;100
11391;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140688;100
11308;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4231;136506;100
11393;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140822;100
11306;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4389;136448;100
11394;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140855;100
11305;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4534;136404;100
11397;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140985;100
11302;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4803;136235;100
11399;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141121;100
11300;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5071;136067;100
11400;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141147;100
11298;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5193;136045;100
11402;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141252;100
11296;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5417;135921;100
11405;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141376;100
11294;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5590;135848;100
11407;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141525;100
11292;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5782;135756;100
11409;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141631;100
11290;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6031;135607;100
11411;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;1;141704;100
11288;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6218;135520;100
11413;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141761;100
11286;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6429;135410;100
11415;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141875;100
11283;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6665;135274;100
11416;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141957;100
11282;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6795;135244;100
11419;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142093;100
11281;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6992;135147;100
11421;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142190;100
11278;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7161;135078;100
11423;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142273;100
11276;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7441;134898;100
11424;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142360;100
11274;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7591;134848;100
11426;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142451;100
11272;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7801;134738;100
11429;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142574;100
11269;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8062;134578;100
11431;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142654;100
11268;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8180;134560;100
11434;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142829;100
11266;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8426;134414;100
11435;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142863;100
11265;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8532;134408;100
11436;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142969;100
11261;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8843;134197;100
11439;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143121;100
11260;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9035;134105;100
11441;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143205;100
11258;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9177;134063;100
11443;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143335;100
11257;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9361;133979;100
11445;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143412;100
11254;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9598;133842;100
11447;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143525;100
11252;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9862;133679;100
11449;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143589;100
11250;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9998;133643;100
11451;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143727;100
11249;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10168;133573;100
11453;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143816;100
11246;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10389;133452;100
11454;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143888;100
11244;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10618;133323;100
11458;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144027;100
11242;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10773;133268;100
11459;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144046;100
11241;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10996;133145;100
11460;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144167;100
11238;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11185;133056;100
11464;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144339;100
11235;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11439;132902;100
11465;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144419;100
11234;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11639;132803;100
11466;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144525;100
11232;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11838;132704;100
11469;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144565;100
11230;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12028;132614;100
11470;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144670;100
11228;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12217;132525;100
11473;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144748;100
11227;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12343;132499;100
11476;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144898;100
11223;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12633;132309;100
11477;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144950;100
11222;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12829;132213;100
11480;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145133;100
11220;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13027;132115;100
11481;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145154;100
11218;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13207;132036;100
11484;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145338;100
11215;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13470;131873;100
11485;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145427;100
11214;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13624;131819;100
11487;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145487;100
11212;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13813;131730;100
11488;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145552;100
11210;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14033;131610;100
11492;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145732;100
11208;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14206;131537;100
11493;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145831;100
11206;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14409;131434;100
11495;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145922;100
11204;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14628;131315;100
11496;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146002;100
11202;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14791;131253;100
11498;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146069;100
11199;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15038;131106;100
11500;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146147;100
11198;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15178;131066;100
11504;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146324;100
11197;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15351;130993;100
11505;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146413;100
11194;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15571;130873;100
11507;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146480;100
11192;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15766;130778;100
11509;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146596;100
11189;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16082;130562;100
11512;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146743;100
11188;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16250;130494;100
11513;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146750;100
11186;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16413;130431;100
11516;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146913;100
11184;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16615;130329;100
11517;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147006;100
11182;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16830;130215;100
11179;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17054;130091;100
11519;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147145;100
11521;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147233;100
11178;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17207;130038;100
11522;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147249;100
11176;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17384;129961;100
11525;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147417;100
11174;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17592;129853;100
11527;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147507;100
11172;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17817;129728;100
11529;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147612;100
11170;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18033;129612;100
11531;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147740;100
11168;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18219;129526;100
11532;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147749;100
11166;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18402;129443;100
11535;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147859;100
11163;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18673;129273;100
11537;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147975;100
11162;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18822;129224;100
11539;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148050;100
11161;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18928;129218;100
11542;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148190;100
11159;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19208;129038;100
11543;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148251;100
11541;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;182;148164;100
11545;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148357;100
11540;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;284;148162;100
11547;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148492;100
11538;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;503;148043;100
11549;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148554;100
11536;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;737;147909;100
11550;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148662;100
11534;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;895;147851;100
11553;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148793;100
11533;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1089;147758;100
11555;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148945;100
11530;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1257;147690;100
11557;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148984;100
11528;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1494;147553;100
11559;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149112;100
11526;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1709;147438;100
11561;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149207;100
11524;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1908;147339;100
11562;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149261;100
11523;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2031;147316;100
11566;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149408;100
11520;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2295;147152;100
11567;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149502;100
11518;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2532;147015;100
11569;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149594;100
11515;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2780;146867;100
11571;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149735;100
11514;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2890;146857;100
11573;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149837;100
11511;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3140;146708;100
11574;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149853;100
11510;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3277;146671;100
11578;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150021;100
11508;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3473;146575;100
11579;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150129;100
11506;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3718;146430;100
11581;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150215;100
11503;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3962;146286;100
11583;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150254;100
11502;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4153;146195;100
11586;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150417;100
11501;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4275;146173;100
11587;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150483;100
11499;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4460;146088;100
11590;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150597;100
11497;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4645;146003;100
11591;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150690;100
11494;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4869;145879;100
11593;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150763;100
11491;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5144;145705;100
11596;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150918;100
11490;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5345;145604;100
11597;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150988;100
11489;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5490;145559;100
11599;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151072;100
11486;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5696;145453;100
11601;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151179;100
11483;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5963;145286;100
11603;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151256;100
11482;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6088;145261;100
11605;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151378;100
11479;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6336;145113;100
11607;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151535;100
11478;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6468;145082;100
11609;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151605;100
11475;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6791;144859;100
11610;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151666;100
11474;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6935;144815;100
11613;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151793;100
11472;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7126;144724;100
11615;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151922;100
11471;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7266;144684;100
11618;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152048;100
11468;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7498;144552;100
11619;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152120;100
11467;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7624;144526;100
